Date,Open,High,Low,Close,Volume,Adj Close
2012-03-21,2.306,2.306,2.306,2.306,9999999,2.306
2012-03-20,2.312,2.312,2.312,2.312,9999999,2.312
2012-03-19,2.328,2.328,2.328,2.328,9999999,2.328
2012-03-16,2.326,2.326,2.326,2.326,9999999,2.326
2012-03-15,2.311,2.311,2.311,2.311,9999999,2.311
2012-03-14,2.312,2.312,2.312,2.312,9999999,2.312
2012-03-13,2.334,2.334,2.334,2.334,9999999,2.334
2012-03-12,2.325,2.325,2.325,2.325,9999999,2.325
2012-03-9,2.328,2.328,2.328,2.328,9999999,2.328
2012-03-8,2.316,2.316,2.316,2.316,9999999,2.316
2012-03-7,2.307,2.307,2.307,2.307,9999999,2.307
2012-03-6,2.31,2.31,2.31,2.31,9999999,2.31
2012-03-5,2.32,2.32,2.32,2.32,9999999,2.32
2012-03-2,2.325,2.325,2.325,2.325,9999999,2.325
2012-03-1,2.311,2.311,2.311,2.311,9999999,2.311
2012-02-29,2.309,2.309,2.309,2.309,9999999,2.309
2012-02-28,2.315,2.315,2.315,2.315,9999999,2.315
2012-02-27,2.318,2.318,2.318,2.318,9999999,2.318
2012-02-24,2.318,2.318,2.318,2.318,9999999,2.318
2012-02-23,2.305,2.305,2.305,2.305,9999999,2.305
2012-02-22,2.301,2.301,2.301,2.301,9999999,2.301
2012-02-21,2.284,2.284,2.284,2.284,9999999,2.284
2012-02-20,2.274,2.274,2.274,2.274,9999999,2.274
2012-02-17,2.272,2.272,2.272,2.272,9999999,2.272
2012-02-16,2.273,2.273,2.273,2.273,9999999,2.273
2012-02-15,2.275,2.275,2.275,2.275,9999999,2.275
2012-02-14,2.265,2.265,2.265,2.265,9999999,2.265
2012-02-13,2.264,2.264,2.264,2.264,9999999,2.264
2012-02-10,2.257,2.257,2.257,2.257,9999999,2.257
2012-02-9,2.255,2.255,2.255,2.255,9999999,2.255
2012-02-8,2.251,2.251,2.251,2.251,9999999,2.251
2012-02-7,2.228,2.228,2.228,2.228,9999999,2.228
2012-02-6,2.244,2.244,2.244,2.244,9999999,2.244
2012-02-3,2.24,2.24,2.24,2.24,9999999,2.24
2012-02-2,2.23,2.23,2.23,2.23,9999999,2.23
2012-02-1,2.212,2.212,2.212,2.212,9999999,2.212
2012-01-31,2.22,2.22,2.22,2.22,9999999,2.22
2012-01-30,2.211,2.211,2.211,2.211,9999999,2.211
2012-01-20,2.222,2.222,2.222,2.222,9999999,2.222
2012-01-19,2.204,2.204,2.204,2.204,9999999,2.204
2012-01-18,2.194,2.194,2.194,2.194,9999999,2.194
2012-01-17,2.224,2.224,2.224,2.224,9999999,2.224
2012-01-16,2.184,2.184,2.184,2.184,9999999,2.184
2012-01-13,2.218,2.218,2.218,2.218,9999999,2.218
2012-01-12,2.248,2.248,2.248,2.248,9999999,2.248
2012-01-11,2.254,2.254,2.254,2.254,9999999,2.254
2012-01-10,2.254,2.254,2.254,2.254,9999999,2.254
2012-01-9,2.219,2.219,2.219,2.219,9999999,2.219
2012-01-6,2.19,2.19,2.19,2.19,9999999,2.19
2012-01-5,2.186,2.186,2.186,2.186,9999999,2.186
2012-01-4,2.224,2.224,2.224,2.224,9999999,2.224
2011/12/31,2.259,2.259,2.259,2.259,9999999,2.259
2011/12/30,2.259,2.259,2.259,2.259,9999999,2.259
2011/12/29,2.239,2.239,2.239,2.239,9999999,2.239
2011/12/28,2.236,2.236,2.236,2.236,9999999,2.236
2011/12/27,2.243,2.243,2.243,2.243,9999999,2.243
2011/12/26,2.267,2.267,2.267,2.267,9999999,2.267
2011/12/23,2.285,2.285,2.285,2.285,9999999,2.285
2011/12/22,2.277,2.277,2.277,2.277,9999999,2.277
2011/12/21,2.283,2.283,2.283,2.283,9999999,2.283
2011/12/20,2.319,2.319,2.319,2.319,9999999,2.319
2011/12/19,2.33,2.33,2.33,2.33,9999999,2.33
2011/12/16,2.326,2.326,2.326,2.326,9999999,2.326
2011/12/15,2.291,2.291,2.291,2.291,9999999,2.291
2011/12/14,2.31,2.31,2.31,2.31,9999999,2.31
2011/12/13,2.334,2.334,2.334,2.334,9999999,2.334
2011/12/12,2.369,2.369,2.369,2.369,9999999,2.369
2011/12/9,2.388,2.388,2.388,2.388,9999999,2.388
2011/12/8,2.4,2.4,2.4,2.4,9999999,2.4
2011/12/7,2.393,2.393,2.393,2.393,9999999,2.393
2011/12/6,2.391,2.391,2.391,2.391,9999999,2.391
2011/12/5,2.389,2.389,2.389,2.389,9999999,2.389
2011/12/2,2.436,2.436,2.436,2.436,9999999,2.436
2011/12/1,2.465,2.465,2.465,2.465,9999999,2.465
2011/11/30,2.441,2.441,2.441,2.441,9999999,2.441
2011/11/29,2.486,2.486,2.486,2.486,9999999,2.486
2011/11/28,2.465,2.465,2.465,2.465,9999999,2.465
2011/11/25,2.465,2.465,2.465,2.465,9999999,2.465
2011/11/24,2.47,2.47,2.47,2.47,9999999,2.47
2011/11/23,2.465,2.465,2.465,2.465,9999999,2.465
2011/11/22,2.472,2.472,2.472,2.472,9999999,2.472
2011/11/21,2.462,2.462,2.462,2.462,9999999,2.462
2011/11/18,2.458,2.458,2.458,2.458,9999999,2.458
2011/11/17,2.501,2.501,2.501,2.501,9999999,2.501
2011/11/16,2.506,2.506,2.506,2.506,9999999,2.506
2011/11/15,2.539,2.539,2.539,2.539,9999999,2.539
2011/11/14,2.534,2.534,2.534,2.534,9999999,2.534
2011/11/11,2.502,2.502,2.502,2.502,9999999,2.502
2011/11/10,2.5,2.5,2.5,2.5,9999999,2.5
2011/11/9,2.521,2.521,2.521,2.521,9999999,2.521
2011/11/8,2.499,2.499,2.499,2.499,9999999,2.499
2011/11/7,2.509,2.509,2.509,2.509,9999999,2.509
2011/11/4,2.521,2.521,2.521,2.521,9999999,2.521
2011/11/3,2.516,2.516,2.516,2.516,9999999,2.516
2011/11/2,2.518,2.518,2.518,2.518,9999999,2.518
2011/11/1,2.491,2.491,2.491,2.491,9999999,2.491
2011/10/31,2.481,2.481,2.481,2.481,9999999,2.481
2011/10/28,2.473,2.473,2.473,2.473,9999999,2.473
2011/10/27,2.439,2.439,2.439,2.439,9999999,2.439
2011/10/26,2.438,2.438,2.438,2.438,9999999,2.438
2011/10/25,2.416,2.416,2.416,2.416,9999999,2.416
2011/10/24,2.37,2.37,2.37,2.37,9999999,2.37
2011/10/21,2.335,2.335,2.335,2.335,9999999,2.335
2011/10/20,2.361,2.361,2.361,2.361,9999999,2.361
2011/10/19,2.41,2.41,2.41,2.41,9999999,2.41
2011/10/18,2.425,2.425,2.425,2.425,9999999,2.425
2011/10/17,2.472,2.472,2.472,2.472,9999999,2.472
2011/10/14,2.463,2.463,2.463,2.463,9999999,2.463
2011/10/13,2.467,2.467,2.467,2.467,9999999,2.467
2011/10/12,2.441,2.441,2.441,2.441,9999999,2.441
2011/10/11,2.39,2.39,2.39,2.39,9999999,2.39
2011/10/10,2.405,2.405,2.405,2.405,9999999,2.405
2011-09-30,2.419,2.419,2.419,2.419,9999999,2.419
2011-09-29,2.43,2.43,2.43,2.43,9999999,2.43
2011-09-28,2.467,2.467,2.467,2.467,9999999,2.467
2011-09-27,2.484,2.484,2.484,2.484,9999999,2.484
2011-09-26,2.475,2.475,2.475,2.475,9999999,2.475
2011-09-23,2.498,2.498,2.498,2.498,9999999,2.498
2011-09-22,2.505,2.505,2.505,2.505,9999999,2.505
2011-09-21,2.558,2.558,2.558,2.558,9999999,2.558
2011-09-20,2.505,2.505,2.505,2.505,9999999,2.505
2011-09-19,2.49,2.49,2.49,2.49,9999999,2.49
2011-09-16,2.529,2.529,2.529,2.529,9999999,2.529
2011-09-15,2.527,2.527,2.527,2.527,9999999,2.527
2011-09-14,2.52,2.52,2.52,2.52,9999999,2.52
2011-09-13,2.507,2.507,2.507,2.507,9999999,2.507
2011-09-12,2.536,2.536,2.536,2.536,9999999,2.536
2011-09-9,2.536,2.536,2.536,2.536,9999999,2.536
2011-09-8,2.559,2.559,2.559,2.559,9999999,2.559
2011-09-7,2.57,2.57,2.57,2.57,9999999,2.57
2011-09-6,2.533,2.533,2.533,2.533,9999999,2.533
2011-09-5,2.557,2.557,2.557,2.557,9999999,2.557
2011-09-2,2.606,2.606,2.606,2.606,9999999,2.606
2011-09-1,2.627,2.627,2.627,2.627,9999999,2.627
2011-08-31,2.645,2.645,2.645,2.645,9999999,2.645
2011-08-30,2.655,2.655,2.655,2.655,9999999,2.655
2011-08-29,2.668,2.668,2.668,2.668,9999999,2.668
2011-08-26,2.682,2.682,2.682,2.682,9999999,2.682
2011-08-25,2.68,2.68,2.68,2.68,9999999,2.68
2011-08-24,2.643,2.643,2.643,2.643,9999999,2.643
2011-08-23,2.638,2.638,2.638,2.638,9999999,2.638
2011-08-22,2.606,2.606,2.606,2.606,9999999,2.606
2011-08-19,2.642,2.642,2.642,2.642,9999999,2.642
2011-08-18,2.665,2.665,2.665,2.665,9999999,2.665
2011-08-17,2.706,2.706,2.706,2.706,9999999,2.706
2011-08-16,2.717,2.717,2.717,2.717,9999999,2.717
2011-08-15,2.729,2.729,2.729,2.729,9999999,2.729
2011-08-12,2.71,2.71,2.71,2.71,9999999,2.71
2011-08-11,2.703,2.703,2.703,2.703,9999999,2.703
2011-08-10,2.675,2.675,2.675,2.675,9999999,2.675
2011-08-9,2.647,2.647,2.647,2.647,9999999,2.647
2011-08-8,2.638,2.638,2.638,2.638,9999999,2.638
2011-08-5,2.706,2.706,2.706,2.706,9999999,2.706
2011-08-4,2.726,2.726,2.726,2.726,9999999,2.726
2011-08-3,2.719,2.719,2.719,2.719,9999999,2.719
2011-08-2,2.714,2.714,2.714,2.714,9999999,2.714
2011-08-1,2.726,2.726,2.726,2.726,9999999,2.726
2011-07-29,2.717,2.717,2.717,2.717,9999999,2.717
2011-07-28,2.744,2.744,2.744,2.744,9999999,2.744
2011-07-27,2.748,2.748,2.748,2.748,9999999,2.748
2011-07-26,2.716,2.716,2.716,2.716,9999999,2.716
2011-07-25,2.709,2.709,2.709,2.709,9999999,2.709
2011-07-22,2.774,2.774,2.774,2.774,9999999,2.774
2011-07-21,2.76,2.76,2.76,2.76,9999999,2.76
2011-07-20,2.781,2.781,2.781,2.781,9999999,2.781
2011-07-19,2.783,2.783,2.783,2.783,9999999,2.783
2011-07-18,2.805,2.805,2.805,2.805,9999999,2.805
2011-07-15,2.823,2.823,2.823,2.823,9999999,2.823
2011-07-14,2.81,2.81,2.81,2.81,9999999,2.81
2011-07-13,2.794,2.794,2.794,2.794,9999999,2.794
2011-07-12,2.757,2.757,2.757,2.757,9999999,2.757
2011-07-11,2.779,2.779,2.779,2.779,9999999,2.779
2011-07-8,2.768,2.768,2.768,2.768,9999999,2.768
2011-07-7,2.764,2.764,2.764,2.764,9999999,2.764
2011-07-6,2.766,2.766,2.766,2.766,9999999,2.766
2011-07-5,2.751,2.751,2.751,2.751,9999999,2.751
2011-07-4,2.743,2.743,2.743,2.743,9999999,2.743
2011-07-1,2.695,2.695,2.695,2.695,9999999,2.695
2011-06-30,2.681,2.681,2.681,2.681,9999999,2.681
2011-06-29,2.662,2.662,2.662,2.662,9999999,2.662
2011-06-28,2.678,2.678,2.678,2.678,9999999,2.678
2011-06-27,2.67,2.67,2.67,2.67,9999999,2.67
2011-06-24,2.647,2.647,2.647,2.647,9999999,2.647
2011-06-23,2.61,2.61,2.61,2.61,9999999,2.61
2011-06-22,2.563,2.563,2.563,2.563,9999999,2.563
2011-06-21,2.569,2.569,2.569,2.569,9999999,2.569
2011-06-20,2.545,2.545,2.545,2.545,9999999,2.545
2011-06-17,2.564,2.564,2.564,2.564,9999999,2.564
2011-06-16,2.588,2.588,2.588,2.588,9999999,2.588
2011-06-15,2.612,2.612,2.612,2.612,9999999,2.612
2011-06-14,2.635,2.635,2.635,2.635,9999999,2.635
2011-06-13,2.59,2.59,2.59,2.59,9999999,2.59
2011-06-10,2.59,2.59,2.59,2.59,9999999,2.59
2011-06-9,2.588,2.588,2.588,2.588,9999999,2.588
2011-06-8,2.621,2.621,2.621,2.621,9999999,2.621
2011-06-7,2.621,2.621,2.621,2.621,9999999,2.621
2011-06-3,2.622,2.622,2.622,2.622,9999999,2.622
2011-06-2,2.596,2.596,2.596,2.596,9999999,2.596
2011-06-1,2.606,2.606,2.606,2.606,9999999,2.606
2011-05-31,2.585,2.585,2.585,2.585,9999999,2.585
2011-05-30,2.557,2.557,2.557,2.557,9999999,2.557
2011-05-27,2.576,2.576,2.576,2.576,9999999,2.576
2011-05-26,2.596,2.596,2.596,2.596,9999999,2.596
2011-05-25,2.618,2.618,2.618,2.618,9999999,2.618
2011-05-24,2.639,2.639,2.639,2.639,9999999,2.639
2011-05-23,2.637,2.637,2.637,2.637,9999999,2.637
2011-05-20,2.675,2.675,2.675,2.675,9999999,2.675
2011-05-19,2.686,2.686,2.686,2.686,9999999,2.686
2011-05-18,2.692,2.692,2.692,2.692,9999999,2.692
2011-05-17,2.68,2.68,2.68,2.68,9999999,2.68
2011-05-16,2.684,2.684,2.684,2.684,9999999,2.684
2011-05-13,2.698,2.698,2.698,2.698,9999999,2.698
2011-05-12,2.703,2.703,2.703,2.703,9999999,2.703
2011-05-11,2.727,2.727,2.727,2.727,9999999,2.727
2011-05-10,2.724,2.724,2.724,2.724,9999999,2.724
2011-05-9,2.724,2.724,2.724,2.724,9999999,2.724
2011-05-6,2.718,2.718,2.718,2.718,9999999,2.718
2011-05-5,2.698,2.698,2.698,2.698,9999999,2.698
2011-05-4,2.694,2.694,2.694,2.694,9999999,2.694
2011-05-3,2.729,2.729,2.729,2.729,9999999,2.729
2011-05-2,2.7,2.7,2.7,2.7,9999999,2.7
2011-04-29,2.7,2.7,2.7,2.7,9999999,2.7
2011-04-28,2.677,2.677,2.677,2.677,9999999,2.677
2011-04-27,2.731,2.731,2.731,2.731,9999999,2.731
2011-04-26,2.747,2.747,2.747,2.747,9999999,2.747
2011-04-25,2.756,2.756,2.756,2.756,9999999,2.756
2011-04-22,2.787,2.787,2.787,2.787,9999999,2.787
2011-04-21,2.794,2.794,2.794,2.794,9999999,2.794
2011-04-20,2.788,2.788,2.788,2.788,9999999,2.788
2011-04-19,2.768,2.768,2.768,2.768,9999999,2.768
2011-04-18,2.78,2.78,2.78,2.78,9999999,2.78
2011-04-15,2.797,2.797,2.797,2.797,9999999,2.797
2011-04-14,2.807,2.807,2.807,2.807,9999999,2.807
2011-04-13,2.812,2.812,2.812,2.812,9999999,2.812
2011-04-12,2.796,2.796,2.796,2.796,9999999,2.796
2011-04-11,2.803,2.803,2.803,2.803,9999999,2.803
2011-04-8,2.821,2.821,2.821,2.821,9999999,2.821
2011-04-7,2.795,2.795,2.795,2.795,9999999,2.795
2011-04-6,2.772,2.772,2.772,2.772,9999999,2.772
2011-04-1,2.785,2.785,2.785,2.785,9999999,2.785
2011-03-31,2.778,2.778,2.778,2.778,9999999,2.778
2011-03-30,2.791,2.791,2.791,2.791,9999999,2.791
2011-03-29,2.801,2.801,2.801,2.801,9999999,2.801
2011-03-28,2.839,2.839,2.839,2.839,9999999,2.839
2011-03-25,2.865,2.865,2.865,2.865,9999999,2.865
2011-03-24,2.855,2.855,2.855,2.855,9999999,2.855
2011-03-23,2.851,2.851,2.851,2.851,9999999,2.851
2011-03-22,2.826,2.826,2.826,2.826,9999999,2.826
2011-03-21,2.818,2.818,2.818,2.818,9999999,2.818
2011-03-18,2.837,2.837,2.837,2.837,9999999,2.837
2011-03-17,2.832,2.832,2.832,2.832,9999999,2.832
2011-03-16,2.876,2.876,2.876,2.876,9999999,2.876
2011-03-15,2.861,2.861,2.861,2.861,9999999,2.861
2011-03-14,2.888,2.888,2.888,2.888,9999999,2.888
2011-03-11,2.873,2.873,2.873,2.873,9999999,2.873
2011-03-10,2.875,2.875,2.875,2.875,9999999,2.875
2011-03-9,2.89,2.89,2.89,2.89,9999999,2.89
2011-03-8,2.885,2.885,2.885,2.885,9999999,2.885
2011-03-7,2.888,2.888,2.888,2.888,9999999,2.888
2011-03-4,2.864,2.864,2.864,2.864,9999999,2.864
2011-03-3,2.857,2.857,2.857,2.857,9999999,2.857
2011-03-2,2.889,2.889,2.889,2.889,9999999,2.889
2011-03-1,2.9,2.9,2.9,2.9,9999999,2.9
2011-02-28,2.896,2.896,2.896,2.896,9999999,2.896
2011-02-25,2.874,2.874,2.874,2.874,9999999,2.874
2011-02-24,2.868,2.868,2.868,2.868,9999999,2.868
2011-02-23,2.857,2.857,2.857,2.857,9999999,2.857
2011-02-22,2.846,2.846,2.846,2.846,9999999,2.846
2011-02-21,2.905,2.905,2.905,2.905,9999999,2.905
2011-02-18,2.861,2.861,2.861,2.861,9999999,2.861
2011-02-17,2.897,2.897,2.897,2.897,9999999,2.897
2011-02-16,2.866,2.866,2.866,2.866,9999999,2.866
2011-02-15,2.843,2.843,2.843,2.843,9999999,2.843
2011-02-14,2.832,2.832,2.832,2.832,9999999,2.832
2011-02-11,2.803,2.803,2.803,2.803,9999999,2.803
2011-02-10,2.784,2.784,2.784,2.784,9999999,2.784
2011-02-9,2.755,2.755,2.755,2.755,9999999,2.755
2011-02-1,2.762,2.762,2.762,2.762,9999999,2.762
2011-01-31,2.765,2.765,2.765,2.765,9999999,2.765
2011-01-28,2.727,2.727,2.727,2.727,9999999,2.727
2011-01-27,2.7,2.7,2.7,2.7,9999999,2.7
2011-01-26,2.645,2.645,2.645,2.645,9999999,2.645
2011-01-25,2.598,2.598,2.598,2.598,9999999,2.598
2011-01-24,2.64,2.64,2.64,2.64,9999999,2.64
2011-01-21,2.681,2.681,2.681,2.681,9999999,2.681
2011-01-20,2.668,2.668,2.668,2.668,9999999,2.668
2011-01-19,2.721,2.721,2.721,2.721,9999999,2.721
2011-01-18,2.654,2.654,2.654,2.654,9999999,2.654
2011-01-17,2.65,2.65,2.65,2.65,9999999,2.65
2011-01-14,2.723,2.723,2.723,2.723,9999999,2.723
2011-01-13,2.761,2.761,2.761,2.761,9999999,2.761
2011-01-12,2.758,2.758,2.758,2.758,9999999,2.758
2011-01-11,2.764,2.764,2.764,2.764,9999999,2.764
2011-01-10,2.783,2.783,2.783,2.783,9999999,2.783
2011-01-7,2.838,2.838,2.838,2.838,9999999,2.838
2011-01-6,2.856,2.856,2.856,2.856,9999999,2.856
2011-01-5,2.873,2.873,2.873,2.873,9999999,2.873
2011-01-4,2.874,2.874,2.874,2.874,9999999,2.874
2010/12/31,2.844,2.844,2.844,2.844,9999999,2.844
2010/12/30,2.804,2.804,2.804,2.804,9999999,2.804
2010/12/29,2.78,2.78,2.78,2.78,9999999,2.78
2010/12/28,2.729,2.729,2.729,2.729,9999999,2.729
2010/12/27,2.768,2.768,2.768,2.768,9999999,2.768
2010/12/24,2.82,2.82,2.82,2.82,9999999,2.82
2010/12/23,2.859,2.859,2.859,2.859,9999999,2.859
2010/12/22,2.905,2.905,2.905,2.905,9999999,2.905
2010/12/21,2.922,2.922,2.922,2.922,9999999,2.922
2010/12/20,2.901,2.901,2.901,2.901,9999999,2.901
2010/12/17,2.911,2.911,2.911,2.911,9999999,2.911
2010/12/16,2.909,2.909,2.909,2.909,9999999,2.909
2010/12/15,2.911,2.911,2.911,2.911,9999999,2.911
2010/12/14,2.923,2.923,2.923,2.923,9999999,2.923
2010/12/13,2.914,2.914,2.914,2.914,9999999,2.914
2010/12/10,2.855,2.855,2.855,2.855,9999999,2.855
2010/12/9,2.825,2.825,2.825,2.825,9999999,2.825
2010/12/8,2.836,2.836,2.836,2.836,9999999,2.836
2010/12/7,2.827,2.827,2.827,2.827,9999999,2.827
2010/12/6,2.792,2.792,2.792,2.792,9999999,2.792
2010/12/3,2.819,2.819,2.819,2.819,9999999,2.819
2010/12/2,2.836,2.836,2.836,2.836,9999999,2.836
2010/12/1,2.834,2.834,2.834,2.834,9999999,2.834
2010/11/30,2.841,2.841,2.841,2.841,9999999,2.841
2010/11/29,2.882,2.882,2.882,2.882,9999999,2.882
2010/11/26,2.872,2.872,2.872,2.872,9999999,2.872
2010/11/25,2.889,2.889,2.889,2.889,9999999,2.889
2010/11/24,2.89,2.89,2.89,2.89,9999999,2.89
2010/11/23,2.845,2.845,2.845,2.845,9999999,2.845
2010/11/22,2.868,2.868,2.868,2.868,9999999,2.868
2010/11/19,2.839,2.839,2.839,2.839,9999999,2.839
2010/11/18,2.771,2.771,2.771,2.771,9999999,2.771
2010/11/17,2.741,2.741,2.741,2.741,9999999,2.741
2010/11/16,2.803,2.803,2.803,2.803,9999999,2.803
2010/11/15,2.832,2.832,2.832,2.832,9999999,2.832
2010/11/12,2.776,2.776,2.776,2.776,9999999,2.776
2010/11/11,2.876,2.876,2.876,2.876,9999999,2.876
2010/11/10,2.887,2.887,2.887,2.887,9999999,2.887
2010/11/9,2.876,2.876,2.876,2.876,9999999,2.876
2010/11/8,2.869,2.869,2.869,2.869,9999999,2.869
2010/11/5,2.853,2.853,2.853,2.853,9999999,2.853
2010/11/4,2.824,2.824,2.824,2.824,9999999,2.824
2010/11/3,2.765,2.765,2.765,2.765,9999999,2.765
2010/11/2,2.808,2.808,2.808,2.808,9999999,2.808
2010/11/1,2.825,2.825,2.825,2.825,9999999,2.825
2010/10/29,2.761,2.761,2.761,2.761,9999999,2.761
2010/10/28,2.726,2.726,2.726,2.726,9999999,2.726
2010/10/27,2.719,2.719,2.719,2.719,9999999,2.719
2010/10/26,2.744,2.744,2.744,2.744,9999999,2.744
2010/10/25,2.721,2.721,2.721,2.721,9999999,2.721
2010/10/22,2.678,2.678,2.678,2.678,9999999,2.678
2010/10/21,2.65,2.65,2.65,2.65,9999999,2.65
2010/10/20,2.625,2.625,2.625,2.625,9999999,2.625
2010/10/19,2.604,2.604,2.604,2.604,9999999,2.604
2010/10/18,2.544,2.544,2.544,2.544,9999999,2.544
2010/10/15,2.581,2.581,2.581,2.581,9999999,2.581
2010/10/14,2.566,2.566,2.566,2.566,9999999,2.566
2010/10/13,2.616,2.616,2.616,2.616,9999999,2.616
2010/10/12,2.599,2.599,2.599,2.599,9999999,2.599
2010/10/11,2.59,2.59,2.59,2.59,9999999,2.59
2010/10/8,2.612,2.612,2.612,2.612,9999999,2.612
2010-09-30,2.566,2.566,2.566,2.566,9999999,2.566
2010-09-29,2.543,2.543,2.543,2.543,9999999,2.543
2010-09-28,2.557,2.557,2.557,2.557,9999999,2.557
2010-09-27,2.565,2.565,2.565,2.565,9999999,2.565
2010-09-24,2.504,2.504,2.504,2.504,9999999,2.504
2010-09-23,2.504,2.504,2.504,2.504,9999999,2.504
2010-09-22,2.504,2.504,2.504,2.504,9999999,2.504
2010-09-21,2.504,2.504,2.504,2.504,9999999,2.504
2010-09-20,2.508,2.508,2.508,2.508,9999999,2.508
2010-09-17,2.527,2.527,2.527,2.527,9999999,2.527
2010-09-16,2.532,2.532,2.532,2.532,9999999,2.532
2010-09-15,2.557,2.557,2.557,2.557,9999999,2.557
2010-09-14,2.595,2.595,2.595,2.595,9999999,2.595
2010-09-13,2.581,2.581,2.581,2.581,9999999,2.581
2010-09-10,2.542,2.542,2.542,2.542,9999999,2.542
2010-09-9,2.53,2.53,2.53,2.53,9999999,2.53
2010-09-8,2.535,2.535,2.535,2.535,9999999,2.535
2010-09-7,2.502,2.502,2.502,2.502,9999999,2.502
2010-09-6,2.486,2.486,2.486,2.486,9999999,2.486
2010-09-3,2.51,2.51,2.51,2.51,9999999,2.51
2010-09-2,2.469,2.469,2.469,2.469,9999999,2.469
2010-09-1,2.43,2.43,2.43,2.43,9999999,2.43
2010-08-31,2.456,2.456,2.456,2.456,9999999,2.456
2010-08-30,2.425,2.425,2.425,2.425,9999999,2.425
2010-08-27,2.354,2.354,2.354,2.354,9999999,2.354
2010-08-26,2.35,2.35,2.35,2.35,9999999,2.35
2010-08-25,2.336,2.336,2.336,2.336,9999999,2.336
2010-08-24,2.361,2.361,2.361,2.361,9999999,2.361
2010-08-23,2.341,2.341,2.341,2.341,9999999,2.341
2010-08-20,2.319,2.319,2.319,2.319,9999999,2.319
2010-08-19,2.343,2.343,2.343,2.343,9999999,2.343
2010-08-18,2.343,2.343,2.343,2.343,9999999,2.343
2010-08-17,2.336,2.336,2.336,2.336,9999999,2.336
2010-08-16,2.32,2.32,2.32,2.32,9999999,2.32
2010-08-13,2.276,2.276,2.276,2.276,9999999,2.276
2010-08-12,2.255,2.255,2.255,2.255,9999999,2.255
2010-08-11,2.269,2.269,2.269,2.269,9999999,2.269
2010-08-10,2.252,2.252,2.252,2.252,9999999,2.252
2010-08-9,2.301,2.301,2.301,2.301,9999999,2.301
2010-08-6,2.291,2.291,2.291,2.291,9999999,2.291
2010-08-5,2.26,2.26,2.26,2.26,9999999,2.26
2010-08-4,2.258,2.258,2.258,2.258,9999999,2.258
2010-08-3,2.23,2.23,2.23,2.23,9999999,2.23
2010-08-2,2.259,2.259,2.259,2.259,9999999,2.259
2010-07-30,2.227,2.227,2.227,2.227,9999999,2.227
2010-07-29,2.225,2.225,2.225,2.225,9999999,2.225
2010-07-28,2.221,2.221,2.221,2.221,9999999,2.221
2010-07-27,2.171,2.171,2.171,2.171,9999999,2.171
2010-07-26,2.17,2.17,2.17,2.17,9999999,2.17
2010-07-23,2.145,2.145,2.145,2.145,9999999,2.145
2010-07-22,2.14,2.14,2.14,2.14,9999999,2.14
2010-07-21,2.108,2.108,2.108,2.108,9999999,2.108
2010-07-20,2.109,2.109,2.109,2.109,9999999,2.109
2010-07-19,2.056,2.056,2.056,2.056,9999999,2.056
2010-07-16,2.011,2.011,2.011,2.011,9999999,2.011
2010-07-15,2.002,2.002,2.002,2.002,9999999,2.002
2010-07-14,2.043,2.043,2.043,2.043,9999999,2.043
2010-07-13,2.03,2.03,2.03,2.03,9999999,2.03
2010-07-12,2.052,2.052,2.052,2.052,9999999,2.052
2010-07-9,2.032,2.032,2.032,2.032,9999999,2.032
2010-07-8,1.97,1.97,1.97,1.97,9999999,1.97
2010-07-7,1.979,1.979,1.979,1.979,9999999,1.979
2010-07-6,1.942,1.942,1.942,1.942,9999999,1.942
2010-07-5,1.881,1.881,1.881,1.881,9999999,1.881
2010-07-2,1.904,1.904,1.904,1.904,9999999,1.904
2010-07-1,1.929,1.929,1.929,1.929,9999999,1.929
2010-06-30,1.975,1.975,1.975,1.975,9999999,1.975
2010-06-29,1.991,1.991,1.991,1.991,9999999,1.991
2010-06-28,2.091,2.091,2.091,2.091,9999999,2.091
2010-06-25,2.123,2.123,2.123,2.123,9999999,2.123
2010-06-24,2.155,2.155,2.155,2.155,9999999,2.155
2010-06-23,2.156,2.156,2.156,2.156,9999999,2.156
2010-06-22,2.165,2.165,2.165,2.165,9999999,2.165
2010-06-21,2.15,2.15,2.15,2.15,9999999,2.15
2010-06-18,2.112,2.112,2.112,2.112,9999999,2.112
2010-06-17,2.192,2.192,2.192,2.192,9999999,2.192
2010-06-11,2.229,2.229,2.229,2.229,9999999,2.229
2010-06-10,2.242,2.242,2.242,2.242,9999999,2.242
2010-06-9,2.235,2.235,2.235,2.235,9999999,2.235
2010-06-8,2.186,2.186,2.186,2.186,9999999,2.186
2010-06-7,2.173,2.173,2.173,2.173,9999999,2.173
2010-06-4,2.165,2.165,2.165,2.165,9999999,2.165
2010-06-3,2.153,2.153,2.153,2.153,9999999,2.153
2010-06-2,2.161,2.161,2.161,2.161,9999999,2.161
2010-06-1,2.15,2.15,2.15,2.15,9999999,2.15
2010-05-31,2.185,2.185,2.185,2.185,9999999,2.185
2010-05-28,2.235,2.235,2.235,2.235,9999999,2.235
2010-05-27,2.219,2.219,2.219,2.219,9999999,2.219
2010-05-26,2.177,2.177,2.177,2.177,9999999,2.177
2010-05-25,2.194,2.194,2.194,2.194,9999999,2.194
2010-05-24,2.203,2.203,2.203,2.203,9999999,2.203
