Date,Open,High,Low,Close,Volume,Adj Close
2010-03-10,3067.15,3085.99,3034.74,3048.93,90553112,3048.93
2010-03-09,3053.26,3084.85,3028.69,3069.14,99564080,3069.14
2010-03-08,3036.41,3058.83,3030.9,3053.23,85598072,3053.23
2010-03-05,3026.64,3044.16,3011.09,3031.06,98280192,3031.06
2010-03-04,3098.07,3102.4,3016.22,3023.37,136744528,3023.37
2010-03-03,3074.1,3098.46,3061.47,3097.01,123134064,3097.01
2010-03-02,3089.71,3095.99,3060.96,3073.11,113653840,3073.11
2010-03-01,3057.01,3093.09,3054.55,3087.84,120949904,3087.84
2010-02-26,3053.5,3067.52,3041.69,3051.94,109599888,3051.94
2010-02-25,3026.66,3063,3022.37,3060.62,130544488,3060.62
2010-02-24,2964.98,3023.74,2955.07,3022.18,99625944,3022.18
2010-02-23,2998.91,2998.91,2938.75,2982.58,89011528,2982.58
2010-02-22,3016.7,3026.66,3002.81,3003.4,75193872,3003.4
2010-02-12,2996.09,3018.86,2993.44,3018.13,60694992,3018.13
2010-02-11,2985.08,3001.64,2976.08,2985.5,62462056,2985.5
2010-02-10,2967.14,2983.18,2958.22,2982.5,62322400,2982.5
2010-02-09,2932.09,2957.47,2929.21,2948.84,69093616,2948.84
2010-02-08,2936.45,2954.27,2922.19,2935.17,68452320,2935.17
2010-02-05,2936.2,2959.23,2918.91,2939.4,107746152,2939.4
2010-02-04,2983.05,3015.13,2968.68,2995.31,111441896,2995.31
2010-02-03,2945.03,3005.13,2890.02,3003.83,119005328,3003.83
2010-02-02,2955.75,2990.75,2930.56,2934.71,93734928,2934.71
2010-02-01,2981.37,2981.37,2912.89,2941.36,100564352,2941.36
2010-01-29,2979.74,3024.85,2968.45,2989.29,91271120,2989.29
2010-01-28,2985.21,3006.04,2963.89,2994.14,85167120,2994.14
2010-01-27,3020.54,3028.65,2972.63,2986.61,93150248,2986.61
2010-01-26,3094.85,3107.2,3001.96,3019.39,109494648,3019.39
2010-01-25,3103.32,3137,3092.93,3094.41,93994064,3094.41
2010-01-22,3118.72,3147.83,3062.63,3128.59,156427040,3128.59
2010-01-21,3154.19,3176.15,3126.9,3158.86,132639664,3158.86
2010-01-20,3252.04,3255.13,3148.33,3151.85,172555632,3151.85
2010-01-19,3242.22,3268.81,3236.84,3246.87,144950160,3246.87
2010-01-18,3213.64,3238.24,3202.21,3237.1,145703536,3237.1
2010-01-15,3217.19,3241.82,3197.22,3224.15,131414088,3224.15
2010-01-14,3183.38,3219.02,3165.6,3215.55,151986656,3215.55
2010-01-13,3204.98,3232.82,3165.49,3172.66,185213136,3172.66
2010-01-12,3205.7,3275.2,3180.08,3273.97,159128736,3273.97
2010-01-11,3301.61,3306.75,3197.33,3212.75,161502176,3212.75
2010-01-08,3177.26,3198.92,3149.02,3196,114602544,3196
2010-01-07,3253.99,3268.82,3176.71,3192.78,145228704,3192.78
2010-01-06,3277.52,3295.87,3253.04,3254.21,135131296,3254.21
2010-01-05,3254.47,3290.51,3221.46,3282.18,142274960,3282.18
2010-01-04,3289.75,3295.28,3243.32,3243.76,122446256,3243.76
2009-12-31,3265,3282.21,3250.03,3277.14,133111856,3277.14
2009-12-30,3211.83,3267,3206.22,3262.6,154267504,3262.6
2009-12-29,3190.17,3212.52,3166.76,3211.76,111437672,3211.76
2009-12-28,3148.86,3202.09,3148.86,3188.78,103142592,3188.78
2009-12-25,3149.23,3154.77,3128.15,3141.35,92991120,3141.35
2009-12-24,3080.87,3156.53,3075.11,3153.41,118410976,3153.41
2009-12-23,3048.2,3078.84,3041.35,3073.78,90495808,3073.78
2009-12-22,3126.62,3129.31,3039.86,3050.52,96817288,3050.52
2009-12-21,3108.07,3123.99,3088,3122.97,86047280,3122.97
2009-12-18,3154.82,3169.58,3108.03,3113.89,113626416,3113.89
2009-12-17,3261.61,3272.97,3176.63,3179.08,119382280,3179.08
2009-12-16,3262.86,3299.33,3246.61,3255.21,116058224,3255.21
2009-12-15,3283.6,3303.18,3267.94,3274.46,116372704,3274.46
2009-12-14,3246.95,3315.03,3178.23,3302.9,139662240,3302.9
2009-12-11,3260.45,3280.94,3242.37,3247.32,103129000,3247.32
2009-12-10,3258.35,3276.13,3225.56,3254.26,105610144,3254.26
2009-12-09,3258,3284.65,3228.2,3239.57,129467592,3239.57
2009-12-08,3330.33,3330.38,3260.67,3296.66,153232560,3296.66
2009-12-07,3313.06,3334.01,3302.13,3331.9,157473120,3331.9
2009-12-04,3256.61,3319.13,3214.84,3317.04,243137888,3317.04
2009-12-03,3268,3270.37,3227.77,3264.63,170458800,3264.63
2009-12-02,3252.98,3278.27,3245.96,3269.75,189209472,3269.75
2009-12-01,3191.06,3240.66,3173.42,3235.36,183184624,3235.36
2009-11-30,3114.29,3195.88,3114.29,3195.3,156491856,3195.3
2009-11-27,3137.3,3169.75,3080.89,3096.27,170088208,3096.27
2009-11-26,3296.01,3305.33,3160.35,3170.98,240592480,3170.98
2009-11-25,3214.82,3291.17,3188.02,3290.16,209369376,3290.16
2009-11-24,3352.22,3361.39,3214.03,3223.53,272142080,3223.53
2009-11-23,3312.97,3339.3,3305.5,3338.66,178645296,3338.66
2009-11-20,3309.38,3332.53,3280.18,3308.35,186993952,3308.35
2009-11-19,3311.19,3329.03,3285.8,3320.61,192477584,3320.61
2009-11-18,3287.26,3315.87,3274.21,3303.23,169464800,3303.23
2009-11-17,3291.04,3298.38,3275.3,3282.89,180125152,3282.89
2009-11-16,3206.43,3275.55,3206.43,3275.05,217640144,3275.05
2009-11-13,3164.65,3189.09,3127.5,3187.65,167126736,3187.65
2009-11-12,3181.46,3199.87,3163.08,3172.95,148659136,3172.95
2009-11-11,3176.31,3186.59,3149.07,3175.19,137875488,3175.19
2009-11-10,3203.17,3211.1,3176.25,3178.61,153401888,3178.61
2009-11-09,3162.15,3176.66,3141.77,3175.58,151529824,3175.58
2009-11-06,3176.14,3183.57,3156.99,3164.04,178199552,3164.04
2009-11-05,3133.5,3158.72,3122.52,3155.05,158261312,3155.05
2009-11-04,3119.31,3141.45,3096.35,3128.54,161404080,3128.54
2009-11-03,3085.74,3121.2,3078.94,3114.23,166580448,3114.23
2009-11-02,2933.82,3077.91,2923.52,3076.65,157185568,3076.65
2009-10-30,3007.25,3027.13,2983.93,2995.85,119313136,2995.85
2009-10-29,2975.2,2993.44,2952.01,2960.47,125412216,2960.47
2009-10-28,3014.18,3038.06,2974.26,3031.33,121347040,3031.33
2009-10-27,3086.09,3086.09,3020.49,3021.46,143799248,3021.46
2009-10-26,3114.29,3123.36,3083.18,3109.57,126916696,3109.57
2009-10-23,3057.39,3123.46,3057.39,3107.85,154020432,3107.85
2009-10-22,3068.68,3080.66,3045.03,3051.41,115141912,3051.41
2009-10-21,3080.52,3105.51,3062.56,3070.59,150078256,3070.59
2009-10-20,3062.55,3084.94,3053.64,3084.45,161398112,3084.45
2009-10-19,2974.64,3039.6,2962.31,3038.27,134983040,3038.27
2009-10-16,2992.75,3008.18,2931.92,2976.63,105658432,2976.63
2009-10-15,2994.89,3014.26,2967.11,2979.79,113940264,2979.79
2009-10-14,2945.67,3010.61,2943.74,2970.53,147615328,2970.53
2009-10-13,2889.79,2937.82,2886.96,2936.19,90101104,2936.19
2009-10-12,2927.02,2932.08,2893.57,2894.48,99798720,2894.48
2009-10-09,2840.13,2912.55,2834.62,2911.72,97067208,2911.72
2009-09-30,2772.57,2803.86,2763.71,2779.43,75094448,2779.43
2009-09-29,2763.76,2779.69,2712.3,2754.54,86854608,2754.54
2009-09-28,2844.37,2857.95,2752.77,2763.52,81369720,2763.52
2009-09-25,2836.7,2864.07,2812.92,2838.84,88104592,2838.84
2009-09-24,2824.58,2886.26,2783.11,2853.55,120039008,2853.55
2009-09-23,2897.81,2924.2,2825.86,2842.72,121360632,2842.72
2009-09-22,2956.13,2982.9,2896.94,2897.55,142937280,2897.55
2009-09-21,2937.93,2968.7,2871.65,2967.01,159010144,2967.01
2009-09-18,3063.31,3068.03,2940.83,2962.67,186678064,2962.67
2009-09-17,3015.59,3064.23,3015.59,3060.26,176860016,3060.26
2009-09-16,3027.51,3028.56,2960.59,2999.71,164738368,2999.71
2009-09-15,3029.1,3050.43,2999.43,3033.73,159377680,3033.73
2009-09-14,2990.93,3033.08,2984.83,3026.74,159188288,3026.74
2009-09-11,2917.19,2999.33,2915.9,2989.79,141734128,2989.79
2009-09-10,2934.96,2958.95,2911.21,2924.88,117502192,2924.88
2009-09-09,2944.17,2962.29,2900.11,2946.26,148905648,2946.26
2009-09-08,2865.7,2931.23,2831.85,2930.48,148083056,2930.48
2009-09-07,2877.62,2919.35,2860,2881.12,150735184,2881.12
2009-09-04,2841.17,2875.98,2827.58,2861.61,147887360,2861.61
2009-09-03,2722.3,2854.16,2715.62,2845.02,150218176,2845.02
2009-09-02,2681.33,2729.71,2669.22,2714.97,102232432,2714.97
2009-09-01,2649.17,2727.08,2639.76,2683.72,119251440,2683.72
2009-08-31,2817.63,2817.63,2663,2667.75,139685056,2667.75
2009-08-28,2938.42,2949.43,2843.11,2860.69,142735584,2860.69
2009-08-27,2947.83,2988.03,2909.89,2946.4,157879296,2946.4
2009-08-26,2889.74,2995.8,2872.26,2967.59,148017504,2967.59
2009-08-25,2980.1,2980.1,2823.64,2915.8,169038784,2915.8
2009-08-24,2982.19,3004.9,2944.92,2993.43,137241152,2993.43
2009-08-21,2905.05,2969.52,2883.27,2960.77,154424032,2960.77
2009-08-20,2798.37,2914.64,2798.37,2911.58,134285696,2911.58
2009-08-19,2916.09,2929.06,2761.4,2785.58,140576800,2785.58
2009-08-18,2845.33,2920.64,2827.11,2910.88,134994688,2910.88
2009-08-17,2994.87,3020.26,2867.39,2870.63,156815120,2870.63
2009-08-14,3138.15,3146,3039.3,3046.97,148469280,3046.97
2009-08-13,3112.57,3150.36,3060.12,3140.56,141992896,3140.56
2009-08-12,3255.99,3255.99,3104.56,3112.72,160388032,3112.72
2009-08-11,3261.41,3273.02,3222.71,3264.73,119804320,3264.73
2009-08-10,3287.76,3307.89,3201.06,3249.76,146781024,3249.76
2009-08-07,3352.66,3374.46,3244.1,3260.69,175290608,3260.69
2009-08-06,3401.48,3419.74,3309.61,3356.33,196388112,3356.33
2009-08-05,3467.05,3468.1,3385.42,3428.5,223497072,3428.5
2009-08-04,3477.11,3478.01,3404.82,3471.44,230009104,3471.44
2009-08-03,3429.69,3465.17,3398.45,3462.59,218302352,3462.59
2009-07-31,3354.68,3414.15,3333.72,3412.06,212759392,3412.06
2009-07-30,3281.2,3336.64,3215.75,3321.56,228951296,3321.56
2009-07-29,3419.99,3454.02,3174.21,3266.43,303175360,3266.43
2009-07-28,3434.32,3439.92,3392.43,3438.37,218790304,3438.37
2009-07-27,3377.72,3435.93,3376.29,3435.21,212417280,3435.21
2009-07-24,3343.76,3398.05,3306.91,3372.6,208990336,3372.6
2009-07-23,3301.1,3331.06,3289.22,3328.49,181509536,3328.49
2009-07-22,3207.99,3301.43,3207.26,3296.61,187782496,3296.61
2009-07-21,3275.67,3279.59,3207.5,3213.21,215195904,3213.21
2009-07-20,3203.89,3269.18,3192.9,3266.92,211984016,3266.92
2009-07-17,3181.06,3197.23,3158.57,3189.74,176252800,3189.74
2009-07-16,3209.77,3221.07,3175.96,3183.74,205167904,3183.74
2009-07-15,3156.63,3188.91,3156.63,3188.55,206725616,3188.55
2009-07-14,3088.58,3147.59,3088.58,3145.16,177534304,3145.16
2009-07-13,3098.96,3112.88,3076.3,3080.56,167169424,3080.56
2009-07-10,3124.79,3140.04,3099.99,3113.93,174289456,3113.93
2009-07-09,3073.52,3123.51,3064.21,3123.03,181390272,3123.03
2009-07-08,3057.46,3097.96,3011.21,3080.77,177484848,3080.77
2009-07-07,3118.27,3130.07,3077.48,3089.45,194615504,3089.45
2009-07-06,3091.48,3128.31,3090.1,3124.67,199131584,3124.67
2009-07-03,3035.81,3088.86,3029.55,3088.37,174495888,3088.37
2009-07-02,3015.08,3062.56,3015.08,3060.25,174747712,3060.25
2009-07-01,2950.17,3009.71,2947.69,3008.15,150140448,3008.15
2009-06-30,2990.12,2997.27,2953.36,2959.36,136922304,2959.36
2009-06-29,2930.31,2976.92,2918.39,2975.31,137076240,2975.31
2009-06-26,2930.5,2937.61,2910.34,2928.21,117330488,2928.21
2009-06-25,2926.62,2946.9,2909.09,2925.05,131177680,2925.05
2009-06-24,2889.05,2923.47,2880.28,2922.3,152622112,2922.3
2009-06-23,2853.49,2941.05,2841.9,2892.7,161926240,2892.7
2009-06-22,2900.57,2923.24,2884.13,2896.3,161241008,2896.3
2009-06-19,2861.18,2886.5,2847.36,2880.49,166571216,2880.49
2009-06-18,2812.99,2855.42,2810.85,2853.9,152234592,2853.9
2009-06-17,2771.52,2813.61,2744.22,2810.12,124135680,2810.12
2009-06-16,2762.74,2797.48,2753.69,2776.02,115704416,2776.02
2009-06-15,2743.03,2790.98,2727.74,2789.55,122804320,2789.55
2009-06-12,2793.97,2812.68,2722.22,2743.76,141124848,2743.76
2009-06-11,2812.28,2828.74,2787.45,2797.32,145818320,2797.32
2009-06-10,2796.9,2820.57,2790,2816.25,158114672,2816.25
2009-06-09,2766.51,2788.37,2721.85,2787.89,145030704,2787.89
2009-06-08,2753.34,2795.15,2729.03,2768.34,147120240,2768.34
2009-06-05,2783.86,2791.65,2750.38,2753.89,159409520,2753.89
2009-06-04,2753.25,2778.24,2728.2,2767.24,189882896,2767.24
2009-06-03,2722.27,2778.68,2717.86,2778.59,169429344,2778.59
2009-06-02,2739.44,2750.88,2713.47,2724.3,171612368,2724.3
2009-06-01,2668.4,2726.72,2668.4,2721.28,162047296,2721.28
2009-05-27,2601.24,2635.31,2592.79,2632.93,115082624,2632.93
2009-05-26,2615.01,2618.8,2585.91,2588.57,121942688,2588.57
2009-05-25,2555.34,2618.36,2538.62,2610.01,123584704,2610.01
2009-05-22,2595.99,2617.75,2578.59,2597.6,110703672,2597.6
2009-05-21,2639.14,2663.23,2598.87,2610.62,156382656,2610.62
2009-05-20,2680.55,2686.34,2651.01,2651.41,148167056,2651.41
2009-05-19,2679.4,2688.11,2660.56,2676.68,158752096,2676.68
2009-05-18,2632.57,2656.84,2589.61,2652.78,129358672,2652.78
2009-05-15,2646.89,2661.37,2623.36,2645.26,119376064,2645.26
2009-05-14,2631.45,2651.49,2610.22,2639.89,138342816,2639.89
2009-05-13,2629.03,2670.21,2608.32,2663.77,160666176,2663.77
2009-05-12,2562.36,2619.69,2558.96,2618.17,135343392,2618.17
2009-05-11,2646.29,2663.95,2579.75,2579.75,193385792,2579.75
2009-05-08,2586.76,2634.06,2574.57,2625.65,174623984,2625.65
2009-05-07,2612.12,2622.11,2566.12,2597.45,198989824,2597.45
2009-05-06,2563.56,2596.93,2552.63,2592.52,175516064,2592.52
2009-05-05,2577.43,2590.78,2552.39,2567.34,173313920,2567.34
2009-05-04,2486.69,2560.54,2486.23,2559.91,166068224,2559.91
2009-04-30,2477.93,2491.07,2461.36,2477.57,142065472,2477.57
2009-04-29,2401.66,2477.73,2395.48,2468.19,140227968,2468.19
2009-04-28,2382.88,2411.44,2372.34,2401.44,104409752,2401.44
2009-04-27,2443.44,2452.93,2393.16,2405.35,126570360,2405.35
2009-04-24,2477.16,2481.53,2445.66,2448.59,124442680,2448.59
2009-04-23,2440.68,2474.15,2422.79,2463.95,140964352,2463.95
2009-04-22,2548.1,2579.22,2449.9,2461.35,213984624,2461.35
2009-04-21,2523.26,2552.6,2499.6,2535.83,180986656,2535.83
2009-04-20,2500.17,2559.04,2497.32,2557.46,163364656,2557.46
2009-04-17,2524.63,2539.35,2481.9,2503.94,178011808,2503.94
2009-04-16,2542.34,2549.31,2497.12,2534.13,202458832,2534.13
2009-04-15,2514.59,2542.54,2485.93,2536.06,196891456,2536.06
2009-04-14,2512.01,2532.09,2495.34,2527.18,177057728,2527.18
2009-04-13,2468.08,2522.45,2464.06,2513.7,208587712,2513.7
2009-04-10,2400.01,2444.98,2392.8,2444.23,172687680,2444.23
2009-04-09,2345.01,2380.94,2331.88,2379.88,126747104,2379.88
2009-04-08,2429.88,2435.39,2346.54,2347.39,162022512,2347.39
2009-04-07,2422.1,2449.54,2407.51,2439.18,134799520,2439.18
2009-04-03,2446.12,2456.81,2406.5,2419.78,184928208,2419.78
2009-04-02,2417.22,2450,2417.11,2425.29,203449920,2425.29
2009-04-01,2380.98,2422.63,2380.98,2408.02,196224688,2408.02
2009-03-31,2313.88,2375.71,2299.16,2373.21,158204720,2373.21
2009-03-30,2377.96,2380.19,2348.53,2358.04,151774000,2358.04
2009-03-27,2380.63,2392.77,2361.09,2374.44,202863904,2374.44
2009-03-26,2296.05,2362.05,2274.9,2361.7,173814544,2361.7
2009-03-25,2333.16,2355.69,2291.36,2291.55,157223408,2291.55
2009-03-24,2359.68,2369.45,2327.43,2338.42,177166576,2338.42
2009-03-23,2286.25,2329.18,2276.81,2325.48,171081280,2325.48
2009-03-20,2272.44,2294.12,2250.41,2281.09,162400256,2281.09
2009-03-19,2227.34,2268.14,2220.16,2265.76,156881088,2265.76
2009-03-18,2227.98,2255.01,2221.59,2223.73,161633248,2223.73
2009-03-17,2156.77,2225.19,2151.78,2218.33,146705648,2218.33
2009-03-16,2122.41,2158.9,2108.61,2153.29,84310456,2153.29
2009-03-13,2148.42,2166.02,2124.98,2128.85,92861376,2128.85
2009-03-12,2127.73,2136.79,2086.02,2133.88,97057600,2133.88
2009-03-11,2199.98,2203.53,2133.14,2139.02,115508392,2139.02
2009-03-10,2097.14,2159.27,2088.16,2158.57,94182416,2158.57
2009-03-09,2205.75,2232.67,2116.45,2118.75,137818064,2118.75
2009-03-06,2180.79,2221.04,2171.67,2193.01,137166480,2193.01
2009-03-05,2220.15,2241.76,2173.49,2221.08,203032992,2221.08
2009-03-04,2076.62,2201.73,2076.62,2198.11,173558560,2198.11
2009-03-03,2047.21,2088.63,2037.02,2071.43,109428664,2071.43
2009-03-02,2066.23,2102.11,2052.99,2093.45,98491880,2093.45
2009-02-27,2100.06,2123.24,2064.92,2082.85,139240640,2082.85
2009-02-26,2201.67,2237.55,2102.35,2121.25,167254016,2121.25
2009-02-25,2222.51,2234.02,2142.6,2206.57,169724304,2206.57
2009-02-24,2273.75,2295.59,2193.27,2200.65,201875296,2200.65
2009-02-23,2249.29,2313.59,2219.71,2305.78,176613392,2305.78
2009-02-20,2234.36,2262.33,2206.21,2261.48,142202944,2261.48
2009-02-19,2224.49,2247.62,2190.47,2227.13,147070128,2227.13
2009-02-18,2271.26,2295.74,2206.06,2209.86,184776352,2209.86
2009-02-17,2387.35,2402.81,2316.93,2319.44,218470624,2319.44
2009-02-16,2338.76,2389.88,2328.18,2389.39,230582880,2389.39
2009-02-13,2249.19,2323.12,2236.18,2320.79,219003968,2320.79
2009-02-12,2265.79,2274.2,2191.89,2248.09,188358640,2248.09
2009-02-11,2230.49,2305.71,2218.3,2260.82,227207552,2260.82
2009-02-10,2218.49,2266.4,2197.01,2265.16,186446096,2265.16
2009-02-09,2211.32,2238.89,2196.71,2224.71,208813152,2224.71
2009-02-06,2102.08,2185.09,2102.08,2181.24,176048832,2181.24
2009-02-05,2106.83,2149.48,2082.6,2098.02,179808704,2098.02
2009-02-04,2068.09,2108.26,2067.79,2107.75,164960176,2107.75
2009-02-03,2011.77,2060.93,2005.02,2060.81,145237568,2060.81
2009-02-02,2008.13,2012.74,1987.13,2011.68,90548104,2011.68
2009-01-23,2001.17,2008.79,1986.35,1990.66,93640952,1990.66
2009-01-22,1996.09,2009.85,1980.44,2004.95,97908216,2004.95
2009-01-21,1965.94,2007.91,1960.53,1985.02,98646256,1985.02
2009-01-20,1981.15,1994.81,1956.1,1994.11,82934624,1994.11
2009-01-19,1971,2018.51,1966.19,1986.67,124867592,1986.67
2009-01-16,1928.92,1984.73,1928.92,1954.44,147868640,1954.44
2009-01-15,1912.77,1937.73,1902.54,1920.21,126188768,1920.21
2009-01-14,1862.31,1929.28,1862.31,1928.87,97810400,1928.87
2009-01-13,1880.87,1888.31,1861.81,1863.37,79809176,1863.37
2009-01-12,1897.7,1924.44,1886.83,1900.35,90622424,1900.35
2009-01-09,1875.16,1909.35,1875.16,1904.86,78200200,1904.86
2009-01-08,1890.24,1894.17,1862.26,1878.18,87735784,1878.18
2009-01-07,1938.97,1948.23,1920.52,1924.01,101468504,1924.01
2009-01-06,1878.83,1938.69,1871.97,1937.15,112999280,1937.15
2009-01-05,1849.02,1880.72,1844.09,1880.72,76897552,1880.72
2008-12-31,1834.95,1844.37,1814.75,1820.81,58598808,1820.81
2008-12-30,1851.91,1862.94,1826.98,1832.91,64432884,1832.91
2008-12-29,1846.3,1856.33,1815.41,1850.48,62787212,1850.48
2008-12-26,1852.91,1866.63,1840.19,1851.52,60504952,1851.52
2008-12-25,1865.72,1877.77,1832.35,1852.42,72833280,1852.42
2008-12-24,1873.58,1887.31,1850.85,1863.8,83169904,1863.8
2008-12-23,1990.05,1990.05,1895.18,1897.22,109226536,1897.22
2008-12-22,2016.45,2016.45,1965.35,1987.76,95539128,1987.76
2008-12-19,2006.21,2038.66,1997.12,2018.46,113438464,2018.46
2008-12-18,1978.97,2016.57,1958.97,2015.69,104159688,2015.69
2008-12-17,1983.84,2003.38,1971.82,1976.82,107697168,1976.82
2008-12-16,1948.86,1976.72,1907.83,1975.01,88858896,1975.01
2008-12-15,1977.03,1989.3,1936.56,1964.37,92329216,1964.37
2008-12-12,2014.58,2023.18,1932.27,1954.21,122347208,1954.21
2008-12-11,2072.58,2087.2,2028.73,2031.68,136534816,2031.68
2008-12-10,2025.03,2079.55,2005.56,2079.12,145914544,2079.12
2008-12-09,2100.77,2100.81,2036.89,2037.74,162663392,2037.74
2008-12-08,2049.16,2091.28,2038.19,2090.77,185099584,2090.77
2008-12-05,1984.26,2019.75,1975.71,2018.66,131765928,2018.66
2008-12-04,1992.72,2055.21,1985.2,2001.5,200387824,2001.5
2008-12-03,1903.43,1965.83,1902.94,1965.41,150121680,1965.41
2008-12-02,1856.97,1907.78,1846.53,1889.64,112980424,1889.64
2008-12-01,1865.74,1895.76,1838.1,1894.61,90003944,1894.61
2008-11-28,1901.68,1915.27,1856.29,1871.16,87530424,1871.16
2008-11-27,2012.69,2022.48,1916.47,1917.86,141806560,1917.86
2008-11-26,1890.33,1914.71,1873.18,1897.88,72458224,1897.88
2008-11-25,1925.25,1939.37,1858.17,1888.71,78601200,1888.71
2008-11-24,1961.21,1974.47,1893.34,1897.06,94404960,1897.06
2008-11-21,1932.6,2013.18,1893.15,1969.39,143758160,1969.39
2008-11-20,1977.21,2030.87,1956.73,1983.76,143965808,1983.76
2008-11-19,1889.35,2023.91,1883.83,2017.47,145326064,2017.47
2008-11-18,2020.99,2050.88,1889.86,1902.43,173129184,1902.43
2008-11-17,1981.26,2031.1,1963.85,2030.48,153064800,2030.48
2008-11-14,1943.96,1987.26,1921.84,1986.44,147962960,1986.44
2008-11-13,1837.27,1942.9,1825.88,1927.61,137423968,1927.61
2008-11-12,1820.44,1863.9,1815.08,1859.11,75258600,1859.11
2008-11-11,1872.07,1887.8,1840.92,1843.61,103059600,1843.61
2008-11-10,1782.31,1876.16,1782.31,1874.8,107350832,1874.8
2008-11-07,1686.52,1762.23,1680.6,1747.71,54787372,1747.71
2008-11-06,1720.42,1728.22,1703.1,1717.72,51488496,1717.72
2008-11-05,1716.22,1788.26,1716.22,1760.61,70096096,1760.61
2008-11-04,1707.93,1717.1,1678.96,1706.7,44283540,1706.7
2008-11-03,1713.76,1750.32,1702.98,1719.77,40779560,1719.77
2008-10-31,1754.21,1765.68,1721.59,1728.79,46611692,1728.79
2008-10-30,1732.77,1788.2,1710.73,1763.61,65750448,1763.61
2008-10-29,1786.2,1795.09,1719.33,1719.81,62683128,1719.81
2008-10-28,1671.4,1786.44,1664.93,1771.82,73037016,1771.82
2008-10-27,1809.22,1809.22,1721.6,1723.35,58625432,1723.35
2008-10-24,1875.63,1888.1,1825.53,1839.62,51634500,1839.62
2008-10-23,1851.26,1879.85,1828.31,1875.56,54004500,1875.56
2008-10-22,1932.68,1950.79,1894.31,1895.82,53899980,1895.82
2008-10-21,1978.67,1996.66,1956.11,1958.53,62318900,1958.53
2008-10-20,1924.18,1979.84,1890.92,1974.01,54057592,1974.01
2008-10-17,1921.84,1941.3,1902.6,1930.65,45736072,1930.65
2008-10-16,1916.13,1943.32,1901.5,1909.94,59837808,1909.94
2008-10-15,1995.89,2013.49,1963.1,1994.67,47896860,1994.67
2008-10-14,2139.06,2146.73,2016.18,2017.32,81131896,2017.32
2008-10-13,1978.56,2074.47,1931.47,2073.57,68448384,2073.57
2008-10-10,1995.96,2027.83,1963.18,2000.57,63544584,2000.57
2008-10-09,2125.57,2130.87,2063.41,2074.58,53369608,2074.58
2008-10-08,2095.91,2127.08,2059.09,2092.22,58859312,2092.22
